2000	04	21	DZ	CV	2	0	WQ		8	1502	1248	+4	−2	74	143
2000	04	22	GA	MG	1	0	WQ		17	1410	1426	+1	−5	107	99
2000	04	22	KE	MW	0	0	WQ		-10	1381	1301	−2	+1	111	131
2000	04	22	MA	GM	2	0	WQ		3	1731	1284	+1	−3	29	136
2000	04	22	NA	SC	3	0	WQ		6	1330	993	+1	−2	123	190
2000	04	22	NG	ER	4	0	WQ		2	1731	1193	0	−1	29	157
2000	04	22	SL	ST	4	0	WQ		7	1381	1068	+4	0	111	178
2000	04	22	ZA	LS	1	0	WQ		1	1673	1102	+1	−1	45	175
2000	04	22	KN	VC	1	2	WQ		-25	1225	1292	−6	+6	148	133
2000	04	22	TN	MR	3	0	WQ		3	1632	1189	+1	−2	52	160
2000	04	22	ZM	BW	1	0	WQ		1	1533	1025	0	0	70	186
2000	04	23	AO	SZ	7	1	WQ		8	1497	1193	+4	−3	77	156
2000	04	23	BM	AG	1	1	WQ		-12	1291	1175	−3	0	133	163
2000	04	23	BF	ET	3	0	WQ		21	1397	1312	+7	−4	108	126
2000	04	23	CM	SO	3	0	WQ		1	1674	1108	0	0	45	173
2000	04	23	CG	GQ	2	1	WQ		2	1424	1040	+1	0	100	184
2000	04	23	CD	DJ	9	1	WQ		2	1487	887	+1	0	84	198
2000	04	23	EG	MU	4	2	WQ		3	1655	1214	+1	0	48	149
2000	04	23	GH	TZ	3	2	WQ		4	1540	1235	0	−1	68	147
2000	04	23	GN	UG	3	0	WQ		18	1472	1351	+3	−3	86	119
2000	04	23	CI	RW	2	0	WQ		4	1569	1205	0	0	62	152
2000	04	23	LR	TD	0	0	WQ		-13	1401	1268	−5	+1	107	140
2000	04	23	ML	LY	3	1	WQ		25	1477	1471	+6	−10	85	87
2000	04	23	MZ	SD	2	1	WQ		20	1267	1328	+2	−3	141	123
2000	04	23	SN	BJ	1	0	WQ		4	1519	1242	0	0	73	144
2000	04	23	TG	GW	3	0	WQ		11	1397	1179	+2	−3	108	162
2000	04	23	ZW	CF	3	1	WQ		7	1496	1238	+3	0	78	145
2000	04	25	HK	CN	0	1	F		-2	1193	1705	0	0	155	39
2000	04	26	AD	BY	2	0	F		25	1074	1386	+5	−7	178	111
2000	04	26	AM	GE	0	0	F		2	1379	1533	0	0	114	69
2000	04	26	AT	HR	1	2	F		-7	1691	1920	−1	+2	41	9
2000	04	26	BO	CO	1	1	WQ		1	1640	1755	0	−1	50	25
2000	04	26	BR	EC	3	2	WQ		2	2087	1675	0	0	1	43
2000	04	26	BG	UA	0	1	F		-12	1663	1729	−2	+3	46	31
2000	04	26	CL	PE	1	1	WQ		-3	1709	1757	−1	+1	38	24
2000	04	26	CZ	IL	4	1	F		4	1954	1677	0	0	5	42
2000	04	26	DK	SE	0	1	F		-11	1828	1908	0	+3	17	10
2000	04	26	FR	SI	3	2	F		1	2051	1622	0	0	2	54
2000	04	26	DE	CH	1	1	F		-6	1879	1728	0	0	14	32
2000	04	26	IE	GR	0	1	F		-13	1767	1783	−1	+1	23	22
2000	04	26	IT	PT	2	0	F		10	1937	1907	0	−1	8	11
2000	04	26	LI	FO	0	1	F		-10	1079	1190	0	+2	177	159
2000	04	26	LT	LV	2	1	BLC		10	1475	1440	+2	−2	86	94
2000	04	26	LU	EE	1	1	F		1	1183	1321	−1	0	161	124
2000	04	26	MK	AL	1	0	F		5	1548	1458	0	−1	67	90
2000	04	26	NL	SQ	0	0	F		-7	1952	1728	−2	+1	6	32
2000	04	26	NO	BE	0	2	F		-24	1901	1818	−4	+2	13	18
2000	04	26	EI	HU	0	1	F		-11	1517	1615	−1	+1	73	56
2000	04	26	PY	UY	1	0	WQ		12	1795	1732	0	−1	21	27
2000	04	26	PL	FI	0	0	F		-6	1730	1582	−2	0	30	60
2000	04	26	RO	CY	2	0	F		3	1857	1550	0	0	15	64
2000	04	26	RU	US	2	0	F		11	1813	1800	0	−2	19	20
2000	04	26	SM	MD	0	1	F		-2	942	1429	−1	0	194	98
2000	04	26	KR	JP	1	0	F		5	1719	1614	+1	−2	35	57
2000	04	26	VE	AR	0	4	WQ		-5	1391	1955	+1	+1	109	4
2000	04	29	AG	DM	3	2	WUC	VG	13	1188	1119	+2	−3	161	170
2000	04	29	VG	SX	0	0	WUC		1	830	943	0	0	204	193
2000	04	29	ZA	MU	3	0	CSF		3	1676	1211	+2	−1	43	150
2000	04	30	VG	AG	1	1	WUC		9	839	1179	0	−1	204	162
2000	04	30	DM	SX	3	1	WUC	VG	12	1131	931	+2	−1	168	194
2000	05	01	MV	LK	1	1	GJC		-6	851	829	−1	0	202	205
2000	05	02	BD	IN	1	1	GJC	MV	3	1054	1125	0	−1	183	170
2000	05	04	CV	GM	1	1	ACC		-4	1244	1288	0	+2	143	134
2000	05	04	MV	BD	1	1	GJC		4	855	1050	+1	0	201	183
2000	05	05	GN	ML	3	1	ACC	CV	30	1502	1447	+13	−7	74	92
2000	05	05	GW	MR	1	0	ACC	CV	21	1200	1168	+8	−3	154	163
2000	05	05	LK	IN	1	0	GJC	MV	25	854	1100	+3	−6	202	176
2000	05	06	CV	SL	1	0	ACC		22	1266	1359	+1	−4	142	116
2000	05	06	GM	SN	1	1	ACC	CV	12	1300	1507	+3	−1	131	73
2000	05	07	AG	VC	2	1	WQ		21	1200	1271	+8	−5	154	138
2000	05	07	CU	BB	1	1	WQ		-12	1490	1371	−7	+1	81	115
2000	05	07	SV	GT	1	1	WQ		-3	1440	1499	0	+3	93	76
2000	05	07	GN	MR	1	1	ACC	CV	-15	1487	1183	−10	+1	84	162
2000	05	07	HN	PA	3	1	WQ		7	1661	1405	+1	−2	48	105
2000	05	07	ML	GW	3	2	ACC	CV	8	1455	1192	+2	−5	90	159
2000	05	07	LK	BD	1	0	GJC	MV	23	877	1027	+3	−2	199	185
2000	05	07	TT	HT	3	1	WQ		11	1605	1423	0	−5	58	101
2000	05	08	CV	SN	2	2	ACC		8	1274	1499	+4	−2	138	75
2000	05	08	GM	SL	2	2	ACC	CV	3	1303	1356	+1	0	130	117
2000	05	08	MV	IN	1	0	GJC		21	876	1079	+2	0	200	176
2000	05	09	GN	GW	2	1	ACC	CV	6	1493	1186	+4	−3	80	162
2000	05	09	ML	MR	2	2	ACC	CV	-13	1442	1196	−2	+6	92	156
2000	05	10	MV	LK	1	1	GJC		-4	872	881	0	0	200	199
2000	05	11	CV	GN	2	0	ACC		40	1314	1453	+12	−9	126	89
2000	05	11	ML	SN	2	2	ACC	CV	3	1445	1496	0	−2	92	77
2000	05	13	JO	LB	1	1	F	CY	-2	1486	1415	−2	0	84	102
2000	05	14	CV	SN	1	0	ACC		25	1339	1471	+6	−9	120	86
2000	05	14	GN	ML	2	0	ACC	CV	29	1482	1416	+5	−10	84	102
2000	05	14	JM	PA	0	1	F		-16	1533	1421	−2	+4	68	101
2000	05	14	ZW	NA	3	2	CSF		7	1503	1323	+4	−3	73	124
2000	05	18	TH	UZ	2	0	F		14	1508	1557	+5	−2	73	63
2000	05	19	BZ	GT	0	0	WQ	HN	17	1076	1482	+3	−6	178	83
2000	05	19	HT	TT	1	1	WQ		5	1428	1600	+3	0	97	58
2000	05	20	MW	AO	0	0	CSF		5	1306	1492	+2	0	130	77
2000	05	21	BB	CU	1	1	WQ		1	1372	1489	0	0	115	79
2000	05	21	LB	SA	0	0	F		3	1418	1628	+1	0	102	53
2000	05	21	PA	NI	4	0	WQ		2	1423	923	0	0	101	195
2000	05	21	VC	AG	4	0	WQ		20	1291	1180	+5	−9	134	163
2000	05	23	IQ	LB	2	1	WAH	JO	9	1644	1409	+1	−3	50	105
2000	05	23	JO	KG	2	0	WAH		6	1492	1195	+5	−2	77	155
2000	05	23	WA	BR	0	3	F		-3	1557	2090	0	0	62	1
2000	05	24	IR	KZ	3	0	WAH	JO	15	1732	1477	+9	−7	27	84
2000	05	24	SK	SA	1	1	F		-5	1692	1633	0	+1	40	52
2000	05	24	SY	PS	1	0	WAH	JO	8	1509	1249	+3	0	73	143
2000	05	25	CN	YU	0	2	F		-9	1696	1950	0	0	39	7
2000	05	25	JO	IQ	0	0	WAH		3	1495	1641	0	0	77	50
2000	05	25	LB	KG	2	0	WAH	JO	14	1423	1181	+4	−7	101	162
2000	05	26	DZ	BF	2	0	F		7	1509	1390	+2	−3	74	110
2000	05	26	IR	PS	1	1	WAH	JO	-18	1714	1267	−9	+1	36	142
2000	05	26	SY	KZ	4	0	WAH	JO	34	1543	1443	+6	−7	67	91
2000	05	27	CA	TT	1	0	F		5	1716	1595	+1	0	36	58
2000	05	27	CO	JM	3	0	F	US	8	1763	1525	+1	−3	24	72
2000	05	27	CU	HT	0	1	F		-14	1475	1442	−4	+5	83	92
2000	05	27	EN	BR	1	1	F		2	1908	2088	+2	0	10	1
2000	05	27	IQ	KG	4	0	WAH	JO	5	1646	1176	0	−1	50	163
2000	05	27	JO	LB	0	0	WAH		-9	1486	1432	−3	+5	80	96
2000	05	27	NL	RO	2	1	F		5	1957	1852	+2	0	4	15
2000	05	27	NO	SK	2	0	F		4	1905	1688	0	−1	13	41
2000	05	28	HR	FR	0	2	F		-14	1906	2065	−3	0	12	2
2000	05	28	IR	SY	1	0	WAH	JO	11	1725	1532	+2	−3	35	70
2000	05	28	KZ	PS	3	2	WAH	JO	11	1454	1256	+2	−1	89	143
2000	05	28	MO	HK	0	1	F		-7	980	1200	0	+2	191	153
2000	05	28	MT	ZA	0	1	F		-2	1234	1678	−1	+1	147	42
2000	05	28	KR	YU	0	0	F		4	1723	1946	−1	0	36	7
2000	05	29	CU	HT	1	1	F		-4	1471	1446	−1	0	84	92
2000	05	30	CA	HN	2	1	F		6	1722	1655	0	0	37	48
2000	05	30	IE	SQ	1	2	F		-14	1753	1742	−2	+6	25	26
2000	05	30	KR	YU	0	0	F		3	1726	1943	+2	0	34	7
2000	05	31	EN	UA	2	0	F		5	1913	1724	0	−4	9	36
2000	05	31	HU	SA	2	2	F		-2	1613	1635	−1	0	57	52
2000	05	31	IQ	SY	0	0	WAH	JO	-6	1640	1538	0	+2	50	68
2000	05	31	JO	IR	0	1	WAH		-12	1474	1737	−3	+8	83	28
2000	05	31	RU	SK	1	1	F		-6	1807	1694	0	+1	19	40
2000	05	31	VE	PA	3	1	F		12	1403	1411	+2	−1	106	103
2000	06	01	BW	MZ	2	0	KMC	SZ	36	1061	1231	+4	−5	182	147
2000	06	01	SZ	LS	0	1	KMC		-23	1170	1125	−7	+4	163	170
2000	06	02	DZ	GN	4	0	F		12	1521	1470	+1	−6	73	86
2000	06	02	IR	SY	1	0	WAH	JO	10	1747	1528	+2	−3	26	71
2000	06	02	JO	IQ	1	4	WAH		-28	1446	1668	−8	+4	91	46
2000	06	02	LS	MZ	0	0	KMC	SZ	4	1129	1227	+1	0	169	147
2000	06	02	PT	WA	3	0	F		2	1909	1555	+1	−1	10	63
2000	06	02	SG	QA	1	5	F		-16	1292	1475	−4	+6	133	81
2000	06	02	SZ	BW	0	0	KMC		-8	1162	1069	−1	+2	164	180
2000	06	03	DK	BE	2	2	F		-3	1825	1821	0	0	17	18
2000	06	03	DE	CZ	3	2	F		9	1888	1945	0	0	14	6
2000	06	03	HN	HT	4	0	WQ		11	1666	1435	+4	−4	45	95
2000	06	03	HU	IL	2	1	F		9	1622	1668	+2	0	55	43
2000	06	03	LV	FI	1	0	F		11	1451	1571	+3	0	90	60
2000	06	03	LT	AM	1	2	F		-15	1460	1394	−5	+4	86	109
2000	06	03	MT	EN	1	2	F		-1	1233	1914	0	0	146	9
2000	06	03	NO	IT	1	0	F		8	1913	1929	+3	0	10	8
2000	06	03	PY	EC	3	1	WQ		13	1808	1662	+1	−4	20	48
2000	06	03	RO	GR	2	1	F		5	1857	1778	0	0	15	22
2000	06	03	SI	SA	2	0	F		11	1633	1624	+2	−2	52	54
2000	06	03	SE	ES	1	1	F		0	1908	2019	−1	0	12	3
2000	06	03	UY	CL	2	1	WQ		13	1745	1696	+2	0	27	38
2000	06	03	US	ZA	4	0	USC		12	1812	1666	+1	−3	19	45
2000	06	04	AR	BO	1	0	WQ		3	1958	1637	0	0	5	51
2000	06	04	AZ	GE	0	0	F		4	1289	1529	+1	−2	136	70
2000	06	04	BJ	TG	1	2	F		-8	1234	1405	−2	+2	145	106
2000	06	04	BW	LS	1	1	KMC	SZ	3	1072	1126	0	0	180	169
2000	06	04	CO	VE	3	0	WQ		5	1768	1398	0	−2	23	108
2000	06	04	CU	CA	0	1	WQ		-12	1459	1734	−4	+6	86	31
2000	06	04	EE	BY	2	0	F		13	1334	1373	+4	−2	121	114
2000	06	04	FR	JP	2	2	KHC	MA	-13	2052	1627	0	+3	2	54
2000	06	04	IE	MX	2	2	USC	US	4	1757	1846	+1	0	24	16
2000	06	04	MD	RU	0	1	F		-3	1426	1810	0	+1	98	20
2000	06	04	MA	JM	1	0	KHC		4	1735	1521	0	0	30	72
2000	06	04	NL	PL	3	1	F	CH	6	1963	1724	0	−4	4	36
2000	06	04	NG	MW	3	2	F		1	1732	1305	−2	0	32	129
2000	06	04	PE	BR	0	1	WQ		-8	1749	2096	−1	0	25	1
2000	06	04	SN	ZM	0	0	F		-1	1470	1534	−1	0	83	68
2000	06	04	SZ	MZ	1	1	KMC		-2	1160	1229	0	0	164	147
2000	06	06	JP	JM	4	0	KHC	MA	20	1647	1501	+3	−4	51	76
2000	06	06	MA	FR	1	5	KHC		-13	1722	2065	−7	0	37	2
2000	06	06	NG	MW	4	1	F		2	1734	1303	+2	−1	30	130
2000	06	06	WS	TO	4	0	OCP	TI	39	715	649	+4	−4	212	218
2000	06	06	SN	ZM	0	0	F		-1	1469	1535	−1	0	84	68
2000	06	06	TI	AS	18	0	OCP		0	1377	484	0	0	113	227
2000	06	06	US	IE	1	1	USC		-6	1806	1763	−2	0	21	24
2000	06	07	DE	LI	8	2	F		0	1888	1079	0	0	14	176
2000	06	07	IR	EG	1	1	LGC		-8	1739	1663	−3	+4	29	46
2000	06	07	LU	ES	0	1	F		0	1183	2019	0	0	160	3
2000	06	07	MX	ZA	4	2	USC	US	12	1858	1654	+1	−5	15	50
2000	06	07	KR	MK	2	1	LGC	IR	8	1734	1540	+3	0	30	66
2000	06	08	CK	TO	2	1	OCP	TI	19	681	630	0	−1	216	219
2000	06	08	TI	WS	2	1	OCP		0	1377	715	0	0	113	212
2000	06	09	AU	PY	0	0	F		-1	1740	1809	−2	0	30	20
2000	06	09	IR	MK	3	1	LGC		7	1746	1533	+3	−2	26	68
2000	06	09	KR	EG	1	0	LGC	IR	12	1746	1651	+4	−4	26	50
2000	06	10	BE	SE	2	1	EC		24	1845	1884	+1	−2	17	14
2000	06	10	CK	AS	3	0	OCP	TI	17	698	467	+1	0	215	227
2000	06	10	VC	BB	1	0	F		9	1300	1363	+2	0	132	115
2000	06	10	TI	TO	8	1	OCP		1	1378	629	0	0	113	219
2000	06	10	TH	QA	2	3	F		-14	1494	1489	−2	+3	76	78
2000	06	11	AG	GT	0	1	WQ		-10	1170	1492	−1	+4	162	77
2000	06	11	CA	CU	0	0	WQ		-16	1718	1475	−5	+4	36	82
2000	06	11	EE	GE	1	0	F		13	1347	1516	+1	−3	120	73
2000	06	11	FR	DK	3	0	EC	BE	18	2083	1807	0	−3	2	21
2000	06	11	IE	ZA	2	1	USC	US	10	1773	1644	+1	−2	23	51
2000	06	11	IT	TR	2	1	EC	NL	12	1941	1714	+1	−3	7	37
2000	06	11	JP	SK	1	1	KRN		-2	1645	1696	+1	+2	50	38
2000	06	11	LS	ZM	0	0	CSF		14	1140	1521	+4	−3	165	70
2000	06	11	NL	CZ	1	0	EC		17	1980	1928	0	−2	4	8
2000	06	11	TN	SN	4	1	F		6	1638	1463	+2	−1	52	85
2000	06	11	US	MX	3	0	USC		23	1829	1835	+3	−2	18	17
2000	06	12	AU	PY	0	0	F		-1	1739	1810	0	+1	30	19
2000	06	12	DE	RO	1	1	EC	BE	-2	1886	1859	0	0	13	15
2000	06	12	NC	VU	3	1	F		11	1143	1123	+3	−4	165	170
2000	06	12	PT	EN	3	2	EC	NL	25	1934	1889	+3	−3	8	12
2000	06	12	WS	AS	6	1	OCP	TI	15	730	452	+1	0	211	227
2000	06	12	TI	CK	2	0	OCP		1	1379	697	0	0	113	215
2000	06	13	NO	ES	1	0	EC	NL	32	1945	1987	+4	0	6	3
2000	06	13	SI	YU	3	3	EC	BE	18	1651	1925	+5	−4	49	10
2000	06	14	BE	IT	0	2	EC		-38	1807	1979	−4	+2	20	5
2000	06	14	CK	WS	3	2	OCP	TI	22	719	708	+3	−3	212	214
2000	06	14	KE	BF	0	1	F		-13	1368	1403	−2	+4	114	107
2000	06	14	SK	BO	2	0	KRN	JP	19	1715	1618	+1	−2	37	56
2000	06	14	TO	AS	2	1	OCP	TI	11	640	441	+1	0	218	227
2000	06	15	AU	PY	2	1	F		9	1748	1801	+4	−3	26	21
2000	06	15	NC	VU	1	0	F		7	1150	1116	0	0	165	170
2000	06	15	SE	TR	0	0	EC	NL	-11	1873	1725	0	+5	14	33
2000	06	16	DZ	SN	1	1	WQ		-9	1512	1472	−3	+2	73	83
2000	06	16	FR	CZ	2	1	EC	BE	15	2098	1913	+1	−1	1	10
2000	06	16	NL	DK	3	0	EC		15	1995	1792	+1	−2	3	21
2000	06	17	EG	GH	2	0	F		7	1658	1533	0	0	49	66
2000	06	17	EN	DE	1	0	EC	BE	25	1914	1861	+2	−1	10	14
2000	06	17	HT	HN	1	3	WQ		-19	1416	1685	−6	+3	101	42
2000	06	17	MG	CD	3	0	WQ		31	1457	1456	+11	−7	87	88
2000	06	17	MW	BF	1	1	WQ		0	1303	1403	0	0	130	107
2000	06	17	NA	MA	0	0	WQ		14	1337	1708	+3	−2	122	38
2000	06	17	NG	SL	2	0	WQ		4	1738	1352	0	−1	31	118
2000	06	17	PT	RO	1	0	EC	NL	20	1954	1839	+1	0	7	15
2000	06	18	AO	ZM	2	1	WQ		16	1508	1505	+4	−4	73	74
2000	06	18	GT	AG	8	1	WQ		7	1499	1163	+1	0	76	162
2000	06	18	GN	ZW	3	0	WQ		28	1498	1475	+7	−7	77	81
2000	06	18	CI	TN	2	2	WQ		-2	1567	1640	0	0	61	53
2000	06	18	JP	BO	2	0	KRN		15	1660	1603	+2	−1	49	57
2000	06	18	LY	CM	0	3	WQ		-25	1446	1699	−9	+4	92	39
2000	06	18	ZA	SZ	2	0	CSF		2	1646	1158	+1	0	51	164
2000	06	18	ES	SI	2	1	EC	NL	6	1993	1645	0	−2	4	52
2000	06	18	SD	LR	2	0	WQ		28	1356	1373	+8	−4	117	112
2000	06	18	YU	NO	1	0	EC	BE	26	1951	1919	+1	−1	8	9
2000	06	19	AU	CK	17	0	OC	TI	0	1748	719	−1	0	27	212
2000	06	19	BE	TR	0	2	EC		-56	1751	1781	−6	+12	25	21
2000	06	19	IT	SE	2	1	EC	NL	18	1997	1855	+2	−1	3	14
2000	06	19	TI	NZ	0	2	OC		-37	1342	1525	−10	+10	121	70
2000	06	20	MG	MU	1	1	F		-8	1449	1219	−5	+1	91	149
2000	06	20	PT	DE	3	0	EC	NL	32	1986	1829	+1	−3	6	16
2000	06	20	RO	EN	3	2	EC	BE	30	1869	1884	+2	−2	13	12
2000	06	21	CZ	DK	2	0	EC	BE	25	1938	1767	+2	−4	8	24
2000	06	21	NL	FR	3	2	EC		25	2020	2073	+1	−1	3	2
2000	06	21	NZ	VU	3	1	OC	TI	7	1532	1109	+2	−2	68	172
2000	06	21	NO	SI	0	0	EC	NL	-16	1903	1661	−2	+3	11	49
2000	06	21	PA	VE	2	0	F		10	1421	1388	+2	−2	101	110
2000	06	21	PY	CR	1	0	F		3	1804	1613	0	0	19	56
2000	06	21	SB	CK	5	1	OC	TI	3	1308	716	0	0	129	212
2000	06	21	ES	YU	4	3	EC	BE	22	2015	1929	+1	−1	4	9
2000	06	23	AU	SB	6	0	OC	TI	8	1756	1300	+2	−1	25	130
2000	06	23	GA	CG	0	2	F		-19	1391	1443	−3	+5	108	94
2000	06	23	TI	VU	2	3	OC		-44	1298	1153	−11	+7	132	165
2000	06	24	IT	RO	2	0	EC	BE	24	2021	1845	+2	−1	3	14
2000	06	24	MG	MU	1	0	F		3	1452	1216	+2	0	89	149
2000	06	24	PT	TR	2	0	EC	NL	18	2004	1763	0	−4	6	24
2000	06	24	UG	RW	2	1	F		4	1355	1201	+2	0	117	152
2000	06	25	AU	VU	1	0	OC	TI	2	1758	1151	0	0	25	165
2000	06	25	EC	PA	5	0	F		5	1667	1416	+1	0	46	101
2000	06	25	FR	ES	2	1	EC	BE	21	2094	1994	0	−1	2	6
2000	06	25	GA	CG	2	3	F		-11	1380	1454	−2	+7	110	87
2000	06	25	LB	KW	3	1	F		20	1452	1642	+7	−5	90	52
2000	06	25	NL	YU	6	1	EC		25	2045	1904	+1	−1	3	10
2000	06	25	NZ	SB	2	0	OC	TI	16	1548	1284	+2	−7	66	137
2000	06	28	AU	NZ	2	0	OC	TI	17	1775	1531	+4	−2	21	68
2000	06	28	BR	UY	1	1	WQ		-17	2079	1762	−1	+4	2	26
2000	06	28	FR	PT	2	1	EC	BE	19	2113	1985	+1	−1	1	6
2000	06	28	LY	CI	2	0	F		16	1462	1551	+10	−2	84	63
2000	06	28	SB	VU	2	1	OC	TI	16	1300	1135	+7	−2	130	167
2000	06	28	TN	DZ	2	2	F		-6	1634	1518	0	+2	53	71
2000	06	28	VE	BO	4	2	WQ		40	1428	1563	+10	−3	99	60
2000	06	29	BB	TT	0	0	F		4	1367	1591	0	0	114	57
2000	06	29	CL	PY	3	1	WQ		31	1727	1773	+6	−2	34	21
2000	06	29	CO	AR	1	3	WQ		-22	1746	1980	−4	0	27	7
2000	06	29	EC	PE	2	1	WQ		19	1686	1730	+3	−4	43	32
2000	06	29	NL	IT	0	0	EC		-9	2036	2030	0	0	3	4
2000	06	30	DJ	BI	1	3	FQ		-5	882	1416	0	+3	198	102
2000	06	30	MR	BF	0	0	FQ		6	1202	1397	+3	0	152	107
2000	07	01	BW	MG	1	0	FQ		33	1105	1419	+6	−10	174	101
2000	07	01	CR	PA	5	1	F		6	1619	1410	0	−3	56	105
2000	07	01	GM	GN	2	2	FQ		5	1308	1493	0	−1	128	79
2000	07	01	MX	SV	3	0	F	US	3	1838	1437	0	0	15	96
2000	07	01	ST	GA	1	1	FQ		11	1079	1369	+4	−3	177	113
2000	07	01	SC	ZW	0	1	FQ		-4	989	1479	0	0	190	81
2000	07	01	TZ	MU	0	1	FQ		-27	1208	1243	−7	+6	151	143
2000	07	01	UG	MW	3	1	FQ		18	1373	1285	+7	−9	110	137
2000	07	02	BJ	NA	2	0	FQ		30	1264	1307	+3	−7	142	129
2000	07	02	CV	LR	1	0	FQ		16	1355	1357	+4	−6	117	116
2000	07	02	TD	LY	3	1	FQ		38	1306	1424	+11	−15	130	99
2000	07	02	CF	CD	1	1	FQ		7	1245	1449	0	−4	144	91
2000	07	02	GQ	AO	0	1	FQ		-4	1036	1512	−1	0	185	74
2000	07	02	ET	ZM	1	0	FQ		25	1337	1480	+4	−5	122	80
2000	07	02	FR	IT	2	1	EC	NL	19	2132	2011	0	0	1	4
2000	07	02	JM	CU	1	1	F		-3	1498	1478	0	0	76	82
2000	07	02	LS	MZ	1	0	FQ		19	1159	1210	+1	−4	165	151
2000	07	02	NE	CI	0	1	FQ		-13	1316	1564	−2	+3	126	60
2000	07	02	RW	CG	2	1	FQ		28	1229	1426	+6	−9	147	97
2000	07	02	SD	ER	5	1	FQ		14	1370	1179	+5	−5	112	161
2000	07	02	SZ	KE	3	2	FQ		26	1184	1342	+5	−7	159	121
2000	07	02	TT	VC	1	2	F		-18	1573	1318	−1	+4	58	125
2000	07	03	GT	HT	4	1	MRC	CA	20	1519	1396	+4	−5	71	107
2000	07	04	RW	UG	2	0	F		17	1246	1356	+3	−6	144	116
2000	07	04	TT	CU	4	1	F		9	1582	1469	0	−1	58	83
2000	07	05	JM	BB	5	0	F		8	1506	1359	0	−1	76	114
2000	07	05	MX	VE	2	1	F		1	1839	1427	0	0	15	96
2000	07	06	CV	AO	1	1	IND		2	1357	1510	+2	0	115	75
2000	07	06	MW	NA	1	2	IND		-18	1267	1325	−3	+5	141	124
2000	07	07	GT	SV	1	0	F	US	8	1527	1429	0	−1	71	95
2000	07	08	GH	SL	5	0	WQ		13	1546	1339	0	−2	66	121
2000	07	08	TT	JM	2	4	BPT		-33	1549	1539	−7	+9	65	67
2000	07	08	TN	MG	1	0	WQ		6	1640	1413	0	−2	53	103
2000	07	08	ZM	TG	2	0	WQ		16	1496	1389	+3	−4	77	109
2000	07	09	BF	GN	2	3	WQ		-20	1377	1513	−5	+4	110	75
2000	07	09	CM	AO	3	0	WQ		11	1710	1499	+1	−1	39	77
2000	07	09	CR	VC	7	1	F		4	1623	1314	+1	−1	55	127
2000	07	09	CD	CG	2	0	WQ		20	1469	1406	+9	−7	82	104
2000	07	09	LR	NG	2	1	WQ		33	1390	1705	+7	−9	108	40
2000	07	09	MA	DZ	2	1	WQ		6	1714	1512	+1	−3	38	76
2000	07	09	SN	EG	0	0	WQ		5	1477	1653	+1	−1	81	51
2000	07	09	ZW	ZA	0	2	WQ		-24	1455	1670	−5	+6	86	45
2000	07	14	LY	TD	3	1	FQ		13	1437	1293	+4	−3	94	133
2000	07	15	BI	DJ	1	0	FQ		1	1417	881	−1	0	101	198
2000	07	15	ER	SD	2	1	FQ		25	1204	1345	+8	−8	153	120
2000	07	15	GA	ST	4	1	FQ		7	1376	1072	+1	−4	112	181
2000	07	15	KE	SZ	3	0	FQ		13	1355	1171	+4	−3	116	162
2000	07	15	LR	CV	3	0	FQ		22	1412	1335	+5	−6	103	122
2000	07	15	MG	BW	2	0	FQ		5	1418	1100	+2	−2	100	176
2000	07	15	MW	UG	1	2	FQ		-21	1246	1377	−1	+7	142	110
2000	07	15	NA	BJ	8	2	FQ		24	1349	1240	+6	−4	118	146
2000	07	15	ZM	ET	2	0	FQ		11	1507	1326	+1	−2	77	124
2000	07	16	AO	GQ	4	1	FQ		3	1502	1033	0	0	78	185
2000	07	16	BB	CR	2	1	WQ		29	1388	1594	+4	−2	111	57
2000	07	16	BF	MR	3	0	FQ		12	1389	1190	+1	−3	109	157
2000	07	16	CA	TT	0	2	WQ		-49	1669	1598	−9	+9	45	56
2000	07	16	CG	RW	5	1	FQ		14	1420	1232	+6	−5	99	147
2000	07	16	CD	CF	2	0	FQ		8	1477	1237	+1	−1	81	145
2000	07	16	SV	HN	2	5	WQ		-20	1409	1705	−8	+5	104	39
2000	07	16	GT	US	1	1	WQ		10	1537	1819	+4	−1	68	17
2000	07	16	GN	GM	2	0	FQ		9	1522	1299	+2	−1	73	130
2000	07	16	CI	NE	6	0	FQ		10	1574	1306	0	−1	59	127
2000	07	16	MU	TZ	3	2	FQ		13	1256	1195	+4	−3	141	155
2000	07	16	MZ	LS	1	0	FQ		12	1222	1147	+2	−1	149	166
2000	07	16	PA	MX	0	1	WQ		-5	1405	1844	−1	0	105	15
2000	07	16	VC	JM	0	1	WQ		-13	1301	1552	−1	+3	128	64
2000	07	16	ZW	SC	5	0	FQ		3	1458	986	+1	0	85	190
2000	07	18	PY	BR	2	1	WQ		31	1804	2048	+2	0	19	2
2000	07	18	UY	VE	3	1	WQ		5	1767	1422	+2	−2	23	98
2000	07	19	AR	EC	2	0	WQ		6	1986	1680	+1	0	6	43
2000	07	19	BO	CL	1	0	WQ		24	1587	1703	+3	−7	58	40
2000	07	19	PE	CO	0	1	WQ		-25	1705	1771	−6	+4	37	23
2000	07	22	GT	BB	2	0	WQ		12	1549	1376	+1	−1	67	112
2000	07	23	CR	US	2	1	WQ		27	1621	1792	0	−2	57	19
2000	07	23	SV	VC	7	1	WQ		20	1429	1281	+8	−9	96	137
